Date,Open,High,Low,Close,Volume
2023-03-21,94.95504597525725,94.99321206148186,94.78330222696485,94.85963439941406,57500
2023-03-22,94.9836751057911,96.10000581946966,94.9359656786001,95.70880889892578,114900
2023-03-23,95.89963329256547,96.07137702843278,95.36531540351379,95.4893569946289,80900
2023-03-24,94.80240528153993,94.85011471741895,94.64020484665191,94.79286193847656,101700
2023-03-27,95.08862750438747,95.14587299195175,94.95504256767693,95.1363296508789,27100
2023-03-28,95.41303510846396,95.59432220458984,95.36532567913498,95.59432220458984,55200
2023-03-29,95.50846202780777,95.63250365221135,95.38442768284223,95.51800537109375,21000
2023-03-30,96.23359414909807,96.23359414909807,96.01414095090122,96.1286392211914,51700
2023-03-31,95.90917968807575,96.061844038379,95.54661277526085,95.59432220458984,46700
2023-04-03,95.84072145966313,96.203650634359,95.81207069041112,96.11769104003906,165200
2023-04-04,96.0603752103434,96.68116850251397,96.04126984264182,96.57611083984375,102300
2023-04-05,96.4424108191043,96.64297347807708,96.00307476242472,96.09858703613281,38100
2023-04-06,96.00309644819379,96.40422914331313,95.98399836107625,96.2991714477539,77300
2023-04-10,95.64970898704136,95.77386474609375,95.49689517291807,95.77386474609375,30900
2023-04-11,96.28005868679054,96.32781483076785,96.0508452261414,96.20365905761719,90200
2023-04-12,96.76715165814441,96.96771436359688,96.67164664886684,96.85311126708984,84400
2023-04-13,97.43569525942151,97.56941101800341,97.37839371043299,97.39749908447266,83400
2023-04-14,97.225567268172,97.25421803680713,96.79578387895384,96.98680114746094,119600
2023-04-17,96.49970403559684,96.56655824949145,96.21318181229827,96.38509368896484,73400
2023-04-18,96.57611870021256,96.7766813580261,96.56656601558427,96.75757598876953,28700
2023-04-19,96.63343571490529,96.78624226061943,96.5665814849245,96.6620864868164,49200
2023-04-20,96.71938563448256,96.89129754825484,96.63343332087862,96.69073486328125,24600
2023-04-21,96.89129501927987,96.9390511610785,96.62387811296165,96.910400390625,27100
2023-04-24,97.15870008967335,97.46432039196634,97.14914740588091,97.42611694335938,49600
2023-04-25,97.13960322170345,97.13960322170345,96.71937253681979,96.75757598876953,45100
2023-04-26,97.78905501110185,97.83681115143015,97.3019700686962,97.32107543945312,131700
2023-04-27,97.03454999210746,97.27331611279992,96.96769576977611,97.26376342773438,33600
2023-04-28,97.06322599639627,97.4261552576083,97.01547713178171,97.23513793945312,100900
2023-05-01,97.32978955534558,97.32978955534558,96.75608167938046,96.80388641357422,39600
2023-05-02,96.63176153495338,97.13853688516194,96.6030772389175,97.10029602050781,132400
2023-05-03,97.3775741263788,97.86522900276567,97.34888983278368,97.54013061523438,156700
2023-05-04,97.37759356458753,97.44453332312503,96.956878349394,97.24372863769531,115000
2023-05-05,96.92818222687715,97.38714555021195,96.91861836323963,97.25328063964844,41700
2023-05-08,97.4062651783591,97.47319762807558,97.09072336037153,97.1194076538086,41700
2023-05-09,96.60306511947294,96.84211061656957,96.60306511947294,96.75605773925781,79400
2023-05-10,96.95685660715486,97.12896965957644,96.79430741739273,96.93772888183594,156800
2023-05-11,96.34493138253097,96.45966859061517,96.21106644303804,96.36405181884766,69000
2023-05-12,96.1345364161122,96.1823411376962,95.76162603034524,95.78074645996094,43700
2023-05-15,96.01027201908224,96.03895632199517,95.91464794924937,95.95289611816406,23400
2023-05-16,96.01023021268122,96.07716265536399,95.84767374180382,95.87635803222656,27100
2023-05-17,95.69472164103557,95.77121797210553,95.43654834744734,95.6851577758789,59300
2023-05-18,95.245292207181,95.245292207181,95.01581056353312,95.1114273071289,51000
2023-05-19,95.29310959097202,95.56083940614782,95.22616984208774,95.43653106689453,46500
2023-05-22,95.46519387169428,95.54169017169292,95.35045671678502,95.48432159423828,39700
2023-05-23,95.16883490628202,95.28357942268747,95.01584951283432,95.09233856201172,28500
2023-05-24,95.22617027626255,95.22617027626255,94.92975616455078,94.92975616455078,39700
2023-05-25,94.67158591698737,94.75763879902956,94.56640530887577,94.65245819091797,47300
2023-05-26,94.76720851694589,94.82457710851835,94.52816299194,94.75764465332031,23800
2023-05-30,94.81500867232636,94.8532495318612,94.62376789920427,94.76719665527344,66800
2023-05-31,94.38475036621094,94.53774303003367,93.94490740035819,94.38475036621094,199200
2023-06-01,94.61547913829573,95.12292791992643,94.61547913829573,95.06548309326172,120800
2023-06-02,95.13251694309737,95.14209351705638,94.5771925300449,94.5867691040039,293600
2023-06-05,94.38570544763435,94.71123591634357,94.36655229960107,94.62506866455078,43400
2023-06-06,94.33781437543315,94.50057958303302,94.27079297790472,94.46228790283203,33700
