Date,Time,Open,High,Low,Close,Volume
2026-05-20,13:30:00,176.3699951171875,176.77000427246094,176.27000427246094,176.47000122070312,854219
2026-05-20,14:30:00,176.47999572753906,176.75999450683594,176.1699981689453,176.74000549316406,1448015
2026-05-20,15:30:00,176.75,177.17999267578125,176.64500427246094,177.1300048828125,2415921
2026-05-20,16:00:00,177.14,177.62,175.61,176.4836,0
2026-05-20,17:00:00,176.51,177.14,175.86,176.12,0
2026-05-20,18:00:00,176.1,176.1,175.0001,175.41,0
2026-05-20,19:00:00,175.67,175.84,175.352,175.7,0
2026-05-21,04:00:00,176.681,177.98,176.0,176.96,0
2026-05-21,05:00:00,176.84,177.23,176.57,177.16,0
2026-05-21,06:00:00,177.19,177.31,176.55,176.55,0
2026-05-21,07:00:00,176.27,177.14,175.72,176.39,0
2026-05-21,08:00:00,176.41,176.55,176.04,176.32,0
2026-05-21,09:00:00,176.3,177.14,175.73,176.17,0
2026-05-21,09:30:00,175.8300018310547,178.14999389648438,175.8300018310547,176.50999450683594,3298285
2026-05-21,10:30:00,176.55499267578125,177.1300048828125,176.05999755859375,176.74270629882812,1456713
2026-05-21,11:30:00,176.77000427246094,177.4199981689453,176.36000061035156,176.9561004638672,700910
2026-05-21,12:30:00,176.94000244140625,178.41000366210938,176.6199951171875,177.91000366210938,808603
2026-05-21,13:30:00,177.91009521484375,178.97999572753906,177.89999389648438,178.27000427246094,830601
2026-05-21,14:30:00,178.27000427246094,178.35000610351562,177.22000122070312,178.1699981689453,1187245
2026-05-21,15:30:00,178.14999389648438,178.67999267578125,178.0,178.54249572753906,1480424
2026-05-21,16:00:00,178.6,178.7895,178.2357,178.63,0
2026-05-21,17:00:00,178.49,178.75,178.49,178.6,0
2026-05-21,18:00:00,178.71,179.05,178.61,179.0408,0
2026-05-21,19:00:00,179.05,179.31,178.97,179.2229,0
2026-05-22,04:00:00,179.5,180.4,178.6,180.1383,0
2026-05-22,05:00:00,180.15,180.3457,178.95,178.95,0
2026-05-22,06:00:00,178.88,179.31,178.67,178.91,0
2026-05-22,07:00:00,178.7,179.1468,178.55,179.0,0
2026-05-22,08:00:00,178.96,179.6963,178.8897,179.5554,0
2026-05-22,09:00:00,179.41,179.92,178.6,179.81,0
2026-05-22,09:30:00,180.02999877929688,181.3000030517578,179.55999755859375,180.17999267578125,2775216
2026-05-22,10:30:00,180.19000244140625,181.4199981689453,180.05999755859375,181.39999389648438,1040746
2026-05-22,11:30:00,181.41000366210938,181.44000244140625,180.93629455566406,181.12989807128906,777794
2026-05-22,12:30:00,181.13900756835938,181.64999389648438,180.91000366210938,181.6300048828125,1151078
2026-05-22,13:30:00,181.69000244140625,181.72999572753906,181.0500030517578,181.14999389648438,1065739
2026-05-22,14:30:00,181.13999938964844,181.2100067138672,180.2550048828125,180.2899932861328,1401338
2026-05-22,15:30:00,180.2899932861328,180.60000610351562,180.1999969482422,180.33999633789062,1938227
2026-05-22,16:00:00,180.39,180.53,180.05,180.1,0
2026-05-22,17:00:00,180.15,180.85,180.0,180.85,0
2026-05-22,18:00:00,180.27,180.85,180.0,180.7163,0
2026-05-22,19:00:00,180.1,180.261,179.92,180.02,0
2026-05-26,04:00:00,182.13,183.1825,179.83,182.45,0
2026-05-26,05:00:00,182.43,182.85,182.41,182.84,0
2026-05-26,06:00:00,182.84,183.32,182.8,183.32,0
2026-05-26,07:00:00,183.42,183.42,180.39,183.19,0
2026-05-26,08:00:00,183.18,183.4602,183.0,183.4602,0
2026-05-26,09:00:00,183.4692,183.654,180.39,183.54,0
2026-05-26,09:30:00,183.1999969482422,185.55999755859375,182.5850067138672,185.44000244140625,2796962
2026-05-26,10:30:00,185.42999267578125,186.0,184.6199951171875,184.77999877929688,1407543
2026-05-26,11:30:00,184.77999877929688,184.92999267578125,183.69500732421875,184.75,1559226
2026-05-26,12:30:00,184.75999450683594,184.83999633789062,184.27999877929688,184.6199951171875,1230148
2026-05-26,13:30:00,184.6199951171875,185.27000427246094,184.5399932861328,185.19000244140625,925872
2026-05-26,14:30:00,185.1750030517578,185.3699951171875,184.8300018310547,185.1699981689453,1270746
2026-05-26,15:30:00,185.16000366210938,185.5399932861328,185.05999755859375,185.22999572753906,2439542
2026-05-26,16:00:00,185.14,185.35,185.0864,185.16,0
2026-05-26,17:00:00,185.0012,185.57,185.0012,185.151,0
2026-05-26,18:00:00,185.37,185.37,185.02,185.2254,0
2026-05-26,19:00:00,185.2252,185.59,185.11,185.45,0
2026-05-27,04:00:00,186.3,186.4,185.14,186.35,0
2026-05-27,05:00:00,186.45,186.5,186.01,186.04,0
2026-05-27,06:00:00,186.11,186.72,186.1,186.61,0
2026-05-27,07:00:00,186.58,187.29,185.14,187.1981,0
2026-05-27,08:00:00,187.19,188.05,187.13,187.93,0
2026-05-27,09:00:00,187.8,187.89,185.14,186.9,0
2026-05-27,09:30:00,186.17999267578125,186.25999450683594,182.66000366210938,182.99000549316406,3382128
2026-05-27,10:30:00,182.97000122070312,184.13999938964844,182.5399932861328,183.24000549316406,1457354
2026-05-27,11:30:00,183.2550048828125,184.1300048828125,182.60000610351562,183.8000030517578,1359819
2026-05-27,12:30:00,183.7899932861328,184.30999755859375,183.0,183.67999267578125,875410
2026-05-27,13:30:00,183.67999267578125,184.4149932861328,183.47000122070312,184.41000366210938,699179
2026-05-27,14:30:00,184.41000366210938,184.49000549316406,183.99000549316406,184.12899780273438,869203
2026-05-27,15:30:00,184.11000061035156,184.57000732421875,184.11000061035156,184.41000366210938,2399933
2026-05-27,16:00:00,184.42,184.88,183.7885,184.69,0
2026-05-27,17:00:00,184.856,185.0,184.43,184.68,0
2026-05-27,18:00:00,184.67,184.96,184.27,184.56,0
2026-05-27,19:00:00,184.4,184.6,183.79,183.79,0
2026-05-28,04:00:00,181.8117,184.43,181.8117,183.86,0
2026-05-28,05:00:00,183.99,184.18,183.87,184.1,0
2026-05-28,06:00:00,183.95,184.05,183.4112,183.5839,0
2026-05-28,07:00:00,183.59,184.43,183.02,183.33,0
2026-05-28,08:00:00,183.3257,183.77,183.28,183.6,0
2026-05-28,09:00:00,183.69,184.809,183.69,184.4493,0
2026-05-28,09:30:00,184.8300018310547,186.11000061035156,183.7899932861328,185.7100067138672,2943076
2026-05-28,10:30:00,185.72000122070312,187.4199981689453,185.3800048828125,187.27000427246094,1345188
2026-05-28,11:30:00,187.27000427246094,187.5399932861328,186.9250030517578,187.4199981689453,907988
2026-05-28,12:30:00,187.41990661621094,187.5800018310547,187.10000610351562,187.1199951171875,896545
2026-05-28,13:30:00,187.1199951171875,187.47000122070312,186.88999938964844,187.17999267578125,2190599
2026-05-28,14:30:00,187.1699981689453,187.19000244140625,186.67999267578125,186.8350067138672,760907
2026-05-28,15:30:00,186.83999633789062,187.0500030517578,186.72000122070312,186.8699951171875,1484731
2026-05-28,16:00:00,186.865,187.76,186.8138,187.6788,0
2026-05-28,17:00:00,186.85,188.5,186.85,187.9904,0
2026-05-28,18:00:00,187.9924,188.2581,187.73,187.97,0
2026-05-28,19:00:00,188.0,188.26,187.9,188.12,0
2026-05-29,04:00:00,188.5,188.95,186.85,188.71,0
2026-05-29,05:00:00,188.79,189.25,188.66,189.13,0
2026-05-29,06:00:00,189.12,189.2,188.73,188.98,0
2026-05-29,07:00:00,188.97,189.31,186.85,189.0,0
2026-05-29,08:00:00,188.92,189.15,188.73,188.98,0
2026-05-29,09:00:00,189.01,189.4,186.85,189.13,0
2026-05-29,09:30:00,189.3300018310547,191.6300048828125,189.19500732421875,190.52999877929688,2659944
2026-05-29,10:30:00,190.57000732421875,191.1300048828125,189.3000030517578,190.55999755859375,1441515
2026-05-29,11:30:00,190.5800018310547,190.8800048828125,190.08999633789062,190.52000427246094,2398182
2026-05-29,12:30:00,190.50999450683594,190.89990234375,190.1999969482422,190.32000732421875,1064532
2026-05-29,13:30:00,190.30999755859375,190.42999267578125,189.57009887695312,190.38999938964844,829835
2026-05-29,14:30:00,190.39999389648438,190.74000549316406,190.07000732421875,190.72999572753906,1132382
2026-05-29,15:30:00,190.75,191.22999572753906,190.74000549316406,191.0399932861328,2341894
2026-05-29,16:00:00,191.02,191.27,190.6715,190.9,0
2026-05-29,17:00:00,190.88,191.2699,190.7,191.1,0
2026-05-29,18:00:00,191.27,191.27,191.05,191.2547,0
2026-05-29,19:00:00,191.2554,191.28,190.73,191.17,0
2026-06-01,04:00:00,193.12,194.0448,192.7,192.7,0
2026-06-01,05:00:00,192.6,193.3766,192.58,193.12,0
2026-06-01,06:00:00,193.0,193.33,192.85,193.28,0
2026-06-01,07:00:00,193.17,193.56,191.02,193.16,0
2026-06-01,08:00:00,193.13,193.5858,192.57,192.84,0
2026-06-01,09:00:00,192.9971,193.37,191.94,192.23,0
2026-06-01,09:30:00,192.32000732421875,194.05999755859375,191.14999389648438,193.3699951171875,7982194
2026-06-01,10:30:00,193.4010009765625,194.74000549316406,193.3000030517578,194.6300048828125,1823272
2026-06-01,11:30:00,194.61000061035156,195.30999755859375,194.61000061035156,195.11000061035156,1360446
2026-06-01,12:30:00,195.1300048828125,195.77000427246094,195.02000427246094,195.6999969482422,1452679
2026-06-01,13:30:00,195.72000122070312,196.49989318847656,195.55999755859375,196.05999755859375,1781339
2026-06-01,14:30:00,196.05999755859375,196.1300048828125,195.77999877929688,195.88999938964844,1621042
2026-06-01,15:30:00,195.8800048828125,195.8800048828125,195.36500549316406,195.74000549316406,2199064
2026-06-01,16:00:00,195.76,196.36,194.979,196.14,0
2026-06-01,17:00:00,195.76,196.5,195.76,196.25,0
2026-06-01,18:00:00,196.05,196.1405,195.15,195.2202,0
2026-06-01,19:00:00,195.318,195.53,195.1278,195.4,0
2026-06-02,04:00:00,195.3,196.27,194.0,195.83,0
2026-06-02,05:00:00,196.11,196.11,195.63,195.7,0
2026-06-02,06:00:00,195.74,196.18,195.74,195.76,0
2026-06-02,07:00:00,195.76,196.14,195.4,196.14,0
2026-06-02,08:00:00,196.11,196.269,195.8,196.1,0
2026-06-02,09:00:00,196.0,196.17,195.4065,195.6245,0
2026-06-02,09:30:00,196.4499969482422,197.72000122070312,195.75,196.42999267578125,2694235
2026-06-02,10:30:00,196.41000366210938,197.3699951171875,196.35000610351562,197.24000549316406,1108319
2026-06-02,11:30:00,197.2100067138672,197.85499572753906,197.10000610351562,197.22999572753906,1427120
2026-06-02,12:30:00,197.22999572753906,197.60000610351562,196.92999267578125,197.0500030517578,805780
2026-06-02,13:30:00,197.05999755859375,197.3300018310547,196.75999450683594,197.22999572753906,907431
2026-06-02,14:30:00,197.22999572753906,197.8300018310547,196.82000732421875,197.6699981689453,1052555
2026-06-02,15:30:00,197.66000366210938,198.3800048828125,197.6199951171875,198.1999969482422,1403823
2026-06-02,16:00:00,198.19,198.78,197.85,198.21,0
2026-06-02,17:00:00,198.39,198.5704,198.06,198.22,0
2026-06-02,18:00:00,198.1,198.2,197.7,197.72,0
2026-06-02,19:00:00,197.79,197.79,196.61,197.3755,0
2026-06-03,04:00:00,198.1788,198.35,197.6037,197.88,0
2026-06-03,05:00:00,198.162,198.4,197.9,198.34,0
2026-06-03,06:00:00,198.34,198.45,197.91,198.36,0
2026-06-03,07:00:00,198.4,198.71,198.21,198.7,0
2026-06-03,08:00:00,198.6,199.19,198.6,198.6957,0
2026-06-03,09:00:00,198.68,198.68,198.1002,198.42,0
2026-06-03,09:30:00,198.3699951171875,198.72999572753906,194.52499389648438,197.11000061035156,3423008
2026-06-03,10:30:00,197.11000061035156,197.1699981689453,196.16000366210938,196.67999267578125,1032598
2026-06-03,11:30:00,196.6999969482422,197.02999877929688,195.52999877929688,195.67999267578125,986537
2026-06-03,12:30:00,195.67999267578125,196.00999450683594,195.1649932861328,195.7899932861328,1133128
2026-06-03,13:30:00,195.77999877929688,196.9199981689453,195.5749969482422,196.9149932861328,1194898
2026-06-03,14:30:00,196.91990661621094,196.9676513671875,196.25,196.45579528808594,1131734
2026-06-03,15:30:00,196.47000122070312,197.0399932861328,196.1999969482422,196.25,2233882
2026-06-03,16:00:00,196.23,196.675,194.1011,194.43,0
2026-06-03,17:00:00,194.42,196.23,192.5,193.49,0
2026-06-03,18:00:00,193.49,194.0,192.85,193.5,0
2026-06-03,19:00:00,193.5784,193.62,192.6,193.0,0
2026-06-04,04:00:00,195.29,196.23,192.8,193.08,0
2026-06-04,05:00:00,193.4,193.44,191.14,191.88,0
2026-06-04,06:00:00,192.0,193.0,191.92,192.0,0
2026-06-04,07:00:00,191.94,196.23,191.24,191.7,0
2026-06-04,08:00:00,191.7,192.06,190.89,191.59,0
2026-06-04,09:00:00,191.53,192.36,191.49,191.88,0
2026-06-04,09:30:00,191.52000427246094,191.9499969482422,189.69000244140625,191.3800048828125,4515672
2026-06-04,10:30:00,191.41000366210938,192.93499755859375,191.02000427246094,192.50999450683594,2041153
2026-06-04,11:30:00,192.50999450683594,192.96499633789062,191.74000549316406,192.89999389648438,961464
2026-06-04,12:30:00,192.86500549316406,193.55999755859375,192.42999267578125,193.51010131835938,763301
2026-06-04,13:30:00,193.50999450683594,194.74000549316406,193.49000549316406,194.3800048828125,1590044
2026-06-04,14:30:00,194.3800048828125,194.49000549316406,193.6999969482422,194.47999572753906,843849
2026-06-04,15:30:00,194.46009826660156,194.5500030517578,193.11000061035156,193.13999938964844,1599626
2026-06-04,16:00:00,193.17,193.49,192.39,192.45,0
2026-06-04,17:00:00,192.69,193.17,191.99,192.33,0
2026-06-04,18:00:00,192.52,192.6,191.7101,192.07,0
2026-06-04,19:00:00,192.15,192.19,191.28,191.4,0
2026-06-05,04:00:00,191.16,193.17,189.5967,190.2251,0
2026-06-05,05:00:00,190.2251,191.1,190.18,190.6997,0
2026-06-05,06:00:00,190.69,191.1,190.69,190.8,0
2026-06-05,07:00:00,190.94,193.17,190.35,190.35,0
2026-06-05,08:00:00,190.36,193.17,173.24,189.724,0
2026-06-05,09:00:00,189.62,189.73,189.3,189.4,0
2026-06-05,09:30:00,188.88499450683594,189.22000122070312,185.7100067138672,186.32009887695312,5961263
2026-06-05,10:30:00,186.3300018310547,187.69000244140625,185.30999755859375,185.5500030517578,2628070
2026-06-05,11:30:00,185.52000427246094,185.7899932861328,183.89999389648438,183.91000366210938,2802590
2026-06-05,12:30:00,183.9199981689453,183.9600067138672,182.3300018310547,183.25,2869698
2026-06-05,13:30:00,183.25,183.8800048828125,181.67999267578125,181.9199981689453,2223816
2026-06-05,14:30:00,181.89999389648438,181.97999572753906,179.8000030517578,181.51499938964844,4365743
2026-06-05,15:30:00,181.52000427246094,181.8800048828125,180.24000549316406,180.25999450683594,4669191
2026-06-05,16:00:00,180.3,191.02,178.77,179.25,611867
2026-06-05,17:00:00,179.3,180.3,178.9,180.1775,0
